time		totalmass			KE			PE
1839.65		100000			1.2886			13.3287
1839.7		100000			1.2886			13.3287
1839.75		100000			1.2886			13.3287
1839.8		100000			1.2886			13.3287
1839.85		100000			1.2886			13.3287
1839.9		100000			1.2886			13.3287
1839.95		100000			1.2886			13.3287
1840		100000			1.2886			13.3287
1840.05		100000			1.2886			13.3287
1840.1		100000			1.2886			13.3287
1840.15		100000			1.2886			13.3287
1840.2		100000			1.2886			13.3287
1840.25		100000			1.2886			13.3287
1840.3		100000			1.2886			13.3287
1840.35		100000			1.2886			13.3287
1840.4		100000			1.2886			13.3287
1840.45		100000			1.2886			13.3287
1840.5		100000			1.2886			13.3287
1840.55		100000			1.2886			13.3287
1840.6		100000			1.2886			13.3287
1840.65		100000			1.2886			13.3287
1840.7		100000			1.2886			13.3287
1840.75		100000			1.28859			13.3287
1840.8		100000			1.28859			13.3287
1840.85		100000			1.28859			13.3287
1840.9		100000			1.28859			13.3287
1840.95		100000			1.28859			13.3287
1841		100000			1.28859			13.3287
1841.05		100000			1.28859			13.3287
1841.1		100000			1.28859			13.3287
1841.15		100000			1.28859			13.3287
1841.2		100000			1.28859			13.3287
1841.25		100000			1.28859			13.3287
1841.3		100000			1.28859			13.3287
1841.35		100000			1.28859			13.3287
1841.4		100000			1.28859			13.3287
1841.45		100000			1.28859			13.3287
1841.5		100000			1.28859			13.3287
1841.55		100000			1.28859			13.3287
1841.6		100000			1.28859			13.3287
1841.65		100000			1.28859			13.3287
1841.7		100000			1.28859			13.3287
1841.75		100000			1.28859			13.3287
1841.8		100000			1.28859			13.3287
1841.85		100000			1.28859			13.3287
1841.9		100000			1.28859			13.3287
1841.95		100000			1.28859			13.3287
1842		100000			1.28859			13.3287
1842.05		100000			1.28859			13.3287
1842.1		100000			1.28859			13.3287
1842.15		100000			1.28859			13.3287
1842.2		100000			1.28859			13.3287
1842.25		100000			1.28859			13.3287
1842.3		100000			1.28859			13.3287
1842.35		100000			1.28859			13.3287
1842.4		100000			1.28859			13.3287
1842.45		100000			1.28859			13.3287
1842.5		100000			1.28859			13.3287
1842.55		100000			1.28859			13.3287
1842.6		100000			1.28859			13.3287
1842.65		100000			1.28859			13.3287
1842.7		100000			1.28859			13.3287
1842.75		100000			1.28859			13.3287
1842.8		100000			1.28859			13.3287
1842.85		100000			1.28859			13.3287
1842.9		100000			1.28859			13.3287
1842.95		100000			1.28859			13.3287
1843		100000			1.28859			13.3287
1843.05		100000			1.28859			13.3287
1843.1		100000			1.28859			13.3287
1843.15		100000			1.28859			13.3287
1843.2		100000			1.28859			13.3287
1843.25		100000			1.28859			13.3287
1843.3		100000			1.28859			13.3287
1843.35		100000			1.28859			13.3287
1843.4		100000			1.28859			13.3287
1843.45		100000			1.28859			13.3287
1843.5		100000			1.28859			13.3287
1843.55		100000			1.28859			13.3287
1843.6		100000			1.28859			13.3287
1843.65		100000			1.28859			13.3287
1843.7		100000			1.28859			13.3287
1843.75		100000			1.28859			13.3287
1843.8		100000			1.28859			13.3287
1843.85		100000			1.28859			13.3287
1843.9		100000			1.28859			13.3287
1843.95		100000			1.28859			13.3287
1844		100000			1.28859			13.3287
1844.05		100000			1.28859			13.3287
1844.1		100000			1.28859			13.3287
1844.15		100000			1.28859			13.3287
1844.2		100000			1.28859			13.3287
1844.25		100000			1.28859			13.3287
1844.3		100000			1.28859			13.3287
1844.35		100000			1.28859			13.3287
1844.4		100000			1.28858			13.3287
1844.45		100000			1.28858			13.3287
1844.5		100000			1.28858			13.3287
1844.55		100000			1.28858			13.3287
1844.6		100000			1.28858			13.3287
1844.65		100000			1.28858			13.3287
1844.7		100000			1.28858			13.3287
1844.75		100000			1.28858			13.3287
1844.8		100000			1.28858			13.3287
1844.85		100000			1.28858			13.3287
1844.9		100000			1.28858			13.3287
1844.95		100000			1.28858			13.3287
1845		100000			1.28858			13.3287
1845.05		100000			1.28858			13.3287
1845.1		100000			1.28858			13.3287
1845.15		100000			1.28858			13.3287
1845.2		100000			1.28858			13.3287
1845.25		100000			1.28858			13.3287
1845.3		100000			1.28858			13.3287
1845.35		100000			1.28858			13.3287
1845.4		100000			1.28858			13.3287
1845.45		100000			1.28858			13.3287
1845.5		100000			1.28858			13.3287
1845.55		100000			1.28858			13.3287
1845.6		100000			1.28858			13.3287
1845.65		100000			1.28858			13.3287
1845.7		100000			1.28858			13.3287
1845.75		100000			1.28858			13.3287
1845.8		100000			1.28858			13.3287
1845.85		100000			1.28858			13.3287
1845.9		100000			1.28858			13.3287
1845.95		100000			1.28858			13.3287
1846		100000			1.28858			13.3287
1846.05		100000			1.28858			13.3287
1846.1		100000			1.28858			13.3287
1846.15		100000			1.28858			13.3287
1846.2		100000			1.28858			13.3287
1846.25		100000			1.28858			13.3287
1846.3		100000			1.28858			13.3287
1846.35		100000			1.28858			13.3287
1846.4		100000			1.28858			13.3287
1846.45		100000			1.28858			13.3287
1846.5		100000			1.28858			13.3287
1846.55		100000			1.28858			13.3287
1846.6		100000			1.28858			13.3287
1846.65		100000			1.28858			13.3287
1846.7		100000			1.28858			13.3287
1846.75		100000			1.28858			13.3287
1846.8		100000			1.28858			13.3287
1846.85		100000			1.28858			13.3287
1846.9		100000			1.28858			13.3287
1846.95		100000			1.28858			13.3287
1847		100000			1.28858			13.3287
1847.05		100000			1.28858			13.3287
1847.1		100000			1.28858			13.3287
1847.15		100000			1.28858			13.3287
1847.2		100000			1.28858			13.3287
1847.25		100000			1.28858			13.3287
1847.3		100000			1.28858			13.3287
1847.35		100000			1.28858			13.3287
1847.4		100000			1.28858			13.3287
1847.45		100000			1.28858			13.3287
1847.5		100000			1.28858			13.3287
1847.55		100000			1.28858			13.3287
1847.6		100000			1.28858			13.3287
1847.65		100000			1.28858			13.3287
1847.7		100000			1.28858			13.3287
1847.75		100000			1.28858			13.3287
1847.8		100000			1.28858			13.3287
1847.85		100000			1.28858			13.3287
1847.9		100000			1.28858			13.3287
1847.95		100000			1.28858			13.3287
1848		100000			1.28858			13.3287
1848.05		100000			1.28858			13.3287
1848.1		100000			1.28858			13.3287
1848.15		100000			1.28857			13.3287
1848.2		100000			1.28857			13.3287
1848.25		100000			1.28857			13.3287
1848.3		100000			1.28857			13.3287
1848.35		100000			1.28857			13.3287
1848.4		100000			1.28857			13.3287
1848.45		100000			1.28857			13.3287
1848.5		100000			1.28857			13.3287
1848.55		100000			1.28857			13.3287
1848.6		100000			1.28857			13.3287
1848.65		100000			1.28857			13.3287
1848.7		100000			1.28857			13.3287
1848.75		100000			1.28857			13.3287
1848.8		100000			1.28857			13.3287
1848.85		100000			1.28857			13.3287
1848.9		100000			1.28857			13.3287
1848.95		100000			1.28857			13.3287
1849		100000			1.28857			13.3287
1849.05		100000			1.28857			13.3287
1849.1		100000			1.28857			13.3287
1849.15		100000			1.28857			13.3287
1849.2		100000			1.28857			13.3287
1849.25		100000			1.28857			13.3287
1849.3		100000			1.28857			13.3287
1849.35		100000			1.28857			13.3287
1849.4		100000			1.28857			13.3287
1849.45		100000			1.28857			13.3287
1849.5		100000			1.28857			13.3287
1849.55		100000			1.28857			13.3287
1849.6		100000			1.28857			13.3287
1849.65		100000			1.28857			13.3287
1849.7		100000			1.28857			13.3287
1849.75		100000			1.28857			13.3287
1849.8		100000			1.28857			13.3287
1849.85		100000			1.28857			13.3287
1849.9		100000			1.28857			13.3287
1849.95		100000			1.28857			13.3287
1850		100000			1.28857			13.3287
1850.05		100000			1.28857			13.3287
1850.1		100000			1.28857			13.3287
1850.15		100000			1.28857			13.3287
1850.2		100000			1.28857			13.3287
1850.25		100000			1.28857			13.3287
1850.3		100000			1.28857			13.3287
1850.35		100000			1.28857			13.3287
1850.4		100000			1.28857			13.3287
1850.45		100000			1.28857			13.3287
1850.5		100000			1.28857			13.3287
1850.55		100000			1.28857			13.3287
1850.6		100000			1.28857			13.3287
1850.65		100000			1.28857			13.3287
1850.7		100000			1.28857			13.3287
1850.75		100000			1.28857			13.3287
1850.8		100000			1.28857			13.3287
1850.85		100000			1.28857			13.3287
1850.9		100000			1.28857			13.3287
1850.95		100000			1.28857			13.3287
1851		100000			1.28857			13.3287
1851.05		100000			1.28857			13.3287
1851.1		100000			1.28857			13.3287
1851.15		100000			1.28857			13.3287
1851.2		100000			1.28857			13.3287
1851.25		100000			1.28857			13.3287
1851.3		100000			1.28857			13.3287
1851.35		100000			1.28857			13.3287
1851.4		100000			1.28857			13.3287
1851.45		100000			1.28857			13.3287
1851.5		100000			1.28857			13.3287
1851.55		100000			1.28857			13.3287
1851.6		100000			1.28857			13.3287
1851.65		100000			1.28857			13.3287
1851.7		100000			1.28857			13.3287
1851.75		100000			1.28857			13.3287
1851.8		100000			1.28857			13.3287
1851.85		100000			1.28857			13.3287
1851.9		100000			1.28856			13.3287
1851.95		100000			1.28856			13.3287
1852		100000			1.28856			13.3287
1852.05		100000			1.28856			13.3287
1852.1		100000			1.28856			13.3287
1852.15		100000			1.28856			13.3287
1852.2		100000			1.28856			13.3287
1852.25		100000			1.28856			13.3287
1852.3		100000			1.28856			13.3287
1852.35		100000			1.28856			13.3287
1852.4		100000			1.28856			13.3287
1852.45		100000			1.28856			13.3287
1852.5		100000			1.28856			13.3287
1852.55		100000			1.28856			13.3287
1852.6		100000			1.28856			13.3287
1852.65		100000			1.28856			13.3287
1852.7		100000			1.28856			13.3287
1852.75		100000			1.28856			13.3287
1852.8		100000			1.28856			13.3287
1852.85		100000			1.28856			13.3287
1852.9		100000			1.28856			13.3287
1852.95		100000			1.28856			13.3287
1853		100000			1.28856			13.3287
1853.05		100000			1.28856			13.3287
1853.1		100000			1.28856			13.3287
1853.15		100000			1.28856			13.3287
1853.2		100000			1.28856			13.3287
1853.25		100000			1.28856			13.3287
1853.3		100000			1.28856			13.3287
1853.35		100000			1.28856			13.3287
1853.4		100000			1.28856			13.3287
1853.45		100000			1.28856			13.3287
1853.5		100000			1.28856			13.3287
1853.55		100000			1.28856			13.3287
1853.6		100000			1.28856			13.3287
1853.65		100000			1.28856			13.3287
1853.7		100000			1.28856			13.3287
1853.75		100000			1.28856			13.3287
1853.8		100000			1.28856			13.3287
1853.85		100000			1.28856			13.3287
1853.9		100000			1.28856			13.3287
1853.95		100000			1.28856			13.3287
1854		100000			1.28856			13.3287
1854.05		100000			1.28856			13.3287
1854.1		100000			1.28856			13.3287
1854.15		100000			1.28856			13.3287
1854.2		100000			1.28856			13.3287
1854.25		100000			1.28856			13.3287
1854.3		100000			1.28856			13.3287
1854.35		100000			1.28856			13.3287
1854.4		100000			1.28856			13.3287
1854.45		100000			1.28856			13.3287
1854.5		100000			1.28856			13.3287
1854.55		100000			1.28856			13.3287
1854.6		100000			1.28856			13.3287
1854.65		100000			1.28856			13.3287
1854.7		100000			1.28856			13.3287
1854.75		100000			1.28856			13.3287
1854.8		100000			1.28856			13.3287
1854.85		100000			1.28856			13.3287
1854.9		100000			1.28856			13.3287
1854.95		100000			1.28856			13.3287
1855		100000			1.28856			13.3287
1855.05		100000			1.28856			13.3287
1855.1		100000			1.28856			13.3287
1855.15		100000			1.28856			13.3287
1855.2		100000			1.28856			13.3287
1855.25		100000			1.28856			13.3287
1855.3		100000			1.28856			13.3287
1855.35		100000			1.28856			13.3287
1855.4		100000			1.28856			13.3287
1855.45		100000			1.28856			13.3287
1855.5		100000			1.28856			13.3287
1855.55		100000			1.28856			13.3287
1855.6		100000			1.28856			13.3287
1855.65		100000			1.28856			13.3287
1855.7		100000			1.28855			13.3287
1855.75		100000			1.28855			13.3287
1855.8		100000			1.28855			13.3287
1855.85		100000			1.28855			13.3287
1855.9		100000			1.28855			13.3287
1855.95		100000			1.28855			13.3287
1856		100000			1.28855			13.3287
1856.05		100000			1.28855			13.3287
1856.1		100000			1.28855			13.3287
1856.15		100000			1.28855			13.3287
1856.2		100000			1.28855			13.3287
1856.25		100000			1.28855			13.3287
1856.3		100000			1.28855			13.3287
1856.35		100000			1.28855			13.3287
1856.4		100000			1.28855			13.3287
1856.45		100000			1.28855			13.3287
1856.5		100000			1.28855			13.3287
1856.55		100000			1.28855			13.3287
1856.6		100000			1.28855			13.3287
1856.65		100000			1.28855			13.3287
1856.7		100000			1.28855			13.3287
1856.75		100000			1.28855			13.3287
1856.8		100000			1.28855			13.3287
1856.85		100000			1.28855			13.3287
1856.9		100000			1.28855			13.3287
1856.95		100000			1.28855			13.3287
1857		100000			1.28855			13.3287
1857.05		100000			1.28855			13.3287
1857.1		100000			1.28855			13.3287
1857.15		100000			1.28855			13.3287
1857.2		100000			1.28855			13.3287
1857.25		100000			1.28855			13.3287
1857.3		100000			1.28855			13.3287
1857.35		100000			1.28855			13.3287
1857.4		100000			1.28855			13.3287
1857.45		100000			1.28855			13.3287
1857.5		100000			1.28855			13.3287
1857.55		100000			1.28855			13.3287
1857.6		100000			1.28855			13.3287
1857.65		100000			1.28855			13.3287
1857.7		100000			1.28855			13.3287
1857.75		100000			1.28855			13.3287
1857.8		100000			1.28855			13.3287
1857.85		100000			1.28855			13.3287
1857.9		100000			1.28855			13.3287
1857.95		100000			1.28855			13.3287
1858		100000			1.28855			13.3287
1858.05		100000			1.28855			13.3287
1858.1		100000			1.28855			13.3287
1858.15		100000			1.28855			13.3287
1858.2		100000			1.28855			13.3287
1858.25		100000			1.28855			13.3287
1858.3		100000			1.28855			13.3287
1858.35		100000			1.28855			13.3287
1858.4		100000			1.28855			13.3287
1858.45		100000			1.28855			13.3287
1858.5		100000			1.28855			13.3287
1858.55		100000			1.28855			13.3287
1858.6		100000			1.28855			13.3287
1858.65		100000			1.28855			13.3287
1858.7		100000			1.28855			13.3287
1858.75		100000			1.28855			13.3287
1858.8		100000			1.28855			13.3287
1858.85		100000			1.28855			13.3287
1858.9		100000			1.28855			13.3287
1858.95		100000			1.28855			13.3287
1859		100000			1.28855			13.3287
1859.05		100000			1.28855			13.3287
1859.1		100000			1.28855			13.3287
1859.15		100000			1.28855			13.3287
1859.2		100000			1.28855			13.3287
1859.25		100000			1.28855			13.3287
1859.3		100000			1.28855			13.3287
1859.35		100000			1.28855			13.3287
1859.4		100000			1.28855			13.3287
1859.45		100000			1.28855			13.3287
1859.5		100000			1.28855			13.3287
1859.55		100000			1.28855			13.3287
1859.6		100000			1.28854			13.3287
1859.65		100000			1.28854			13.3287
1859.7		100000			1.28854			13.3287
1859.75		100000			1.28854			13.3287
1859.8		100000			1.28854			13.3287
1859.85		100000			1.28854			13.3287
1859.9		100000			1.28854			13.3287
1859.95		100000			1.28854			13.3287
1860		100000			1.28854			13.3287
1860.05		100000			1.28854			13.3287
1860.1		100000			1.28854			13.3287
1860.15		100000			1.28854			13.3287
1860.2		100000			1.28854			13.3287
1860.25		100000			1.28854			13.3287
1860.3		100000			1.28854			13.3287
1860.35		100000			1.28854			13.3287
1860.4		100000			1.28854			13.3287
1860.45		100000			1.28854			13.3287
1860.5		100000			1.28854			13.3287
1860.55		100000			1.28854			13.3287
1860.6		100000			1.28854			13.3287
1860.65		100000			1.28854			13.3287
1860.7		100000			1.28854			13.3287
1860.75		100000			1.28854			13.3287
1860.8		100000			1.28854			13.3287
1860.85		100000			1.28854			13.3287
1860.9		100000			1.28854			13.3287
1860.95		100000			1.28854			13.3287
1861		100000			1.28854			13.3287
1861.05		100000			1.28854			13.3287
1861.1		100000			1.28854			13.3287
1861.15		100000			1.28854			13.3287
1861.2		100000			1.28854			13.3287
1861.25		100000			1.28854			13.3287
1861.3		100000			1.28854			13.3287
1861.35		100000			1.28854			13.3287
1861.4		100000			1.28854			13.3287
1861.45		100000			1.28854			13.3287
1861.5		100000			1.28854			13.3287
1861.55		100000			1.28854			13.3287
1861.6		100000			1.28854			13.3287
1861.65		100000			1.28854			13.3287
1861.7		100000			1.28854			13.3287
1861.75		100000			1.28854			13.3287
1861.8		100000			1.28854			13.3287
1861.85		100000			1.28854			13.3287
1861.9		100000			1.28854			13.3287
1861.95		100000			1.28854			13.3287
1862		100000			1.28854			13.3287
1862.05		100000			1.28854			13.3287
1862.1		100000			1.28854			13.3287
1862.15		100000			1.28854			13.3287
1862.2		100000			1.28854			13.3287
1862.25		100000			1.28854			13.3287
1862.3		100000			1.28854			13.3287
1862.35		100000			1.28854			13.3287
1862.4		100000			1.28854			13.3287
1862.45		100000			1.28854			13.3287
1862.5		100000			1.28854			13.3287
1862.55		100000			1.28854			13.3287
1862.6		100000			1.28854			13.3287
1862.65		100000			1.28854			13.3287
1862.7		100000			1.28854			13.3287
1862.75		100000			1.28854			13.3287
1862.8		100000			1.28854			13.3287
1862.85		100000			1.28854			13.3287
1862.9		100000			1.28854			13.3287
1862.95		100000			1.28854			13.3287
1863		100000			1.28854			13.3287
1863.05		100000			1.28854			13.3287
1863.1		100000			1.28854			13.3287
1863.15		100000			1.28854			13.3287
1863.2		100000			1.28854			13.3287
1863.25		100000			1.28854			13.3287
1863.3		100000			1.28854			13.3287
1863.35		100000			1.28854			13.3287
1863.4		100000			1.28854			13.3287
1863.45		100000			1.28854			13.3287
1863.5		100000			1.28853			13.3287
1863.55		100000			1.28853			13.3287
1863.6		100000			1.28853			13.3287
1863.65		100000			1.28853			13.3287
1863.7		100000			1.28853			13.3287
1863.75		100000			1.28853			13.3287
1863.8		100000			1.28853			13.3287
1863.85		100000			1.28853			13.3287
1863.9		100000			1.28853			13.3287
1863.95		100000			1.28853			13.3287
1864		100000			1.28853			13.3287
1864.05		100000			1.28853			13.3287
1864.1		100000			1.28853			13.3287
1864.15		100000			1.28853			13.3287
1864.2		100000			1.28853			13.3287
1864.25		100000			1.28853			13.3287
1864.3		100000			1.28853			13.3287
1864.35		100000			1.28853			13.3287
