time		totalmass			KE			PE
1738.7		100000			1.39339			1.81197
1738.75		100000			1.39339			1.81197
1738.8		100000			1.3934			1.81197
1738.85		100000			1.3934			1.81197
1738.9		100000			1.39341			1.81196
1738.95		100000			1.39342			1.81196
1739		100000			1.39342			1.81196
1739.05		100000			1.39343			1.81196
1739.1		100000			1.39343			1.81196
1739.15		100000			1.39344			1.81196
1739.2		100000			1.39344			1.81196
1739.25		100000			1.39345			1.81196
1739.3		100000			1.39346			1.81196
1739.35		100000			1.39346			1.81196
1739.4		100000			1.39347			1.81196
1739.45		100000			1.39347			1.81196
1739.5		100000			1.39348			1.81196
1739.55		100000			1.39349			1.81196
1739.6		100000			1.39349			1.81195
1739.65		100000			1.3935			1.81195
1739.7		100000			1.3935			1.81195
1739.75		100000			1.39351			1.81195
1739.8		100000			1.39351			1.81195
1739.85		100000			1.39352			1.81195
1739.9		100000			1.39353			1.81195
1739.95		100000			1.39353			1.81195
1740		100000			1.39354			1.81195
1740.05		100000			1.39354			1.81195
1740.1		100000			1.39355			1.81195
1740.15		100000			1.39356			1.81195
1740.2		100000			1.39356			1.81195
1740.25		100000			1.39357			1.81195
1740.3		100000			1.39357			1.81194
1740.35		100000			1.39358			1.81194
1740.4		100000			1.39358			1.81194
1740.45		100000			1.39359			1.81194
1740.5		100000			1.3936			1.81194
1740.55		100000			1.3936			1.81194
1740.6		100000			1.39361			1.81194
1740.65		100000			1.39361			1.81194
1740.7		100000			1.39362			1.81194
1740.75		100000			1.39362			1.81194
1740.8		100000			1.39363			1.81194
1740.85		100000			1.39364			1.81194
1740.9		100000			1.39364			1.81194
1740.95		100000			1.39365			1.81193
1741		100000			1.39365			1.81193
1741.05		100000			1.39366			1.81193
1741.1		100000			1.39367			1.81193
1741.15		100000			1.39367			1.81193
1741.2		100000			1.39368			1.81193
1741.25		100000			1.39368			1.81193
1741.3		100000			1.39369			1.81193
1741.35		100000			1.39369			1.81193
1741.4		100000			1.3937			1.81193
1741.45		100000			1.39371			1.81193
1741.5		100000			1.39371			1.81193
1741.55		100000			1.39372			1.81193
1741.6		100000			1.39372			1.81193
1741.65		100000			1.39373			1.81192
1741.7		100000			1.39373			1.81192
1741.75		100000			1.39374			1.81192
1741.8		100000			1.39375			1.81192
1741.85		100000			1.39375			1.81192
1741.9		100000			1.39376			1.81192
1741.95		100000			1.39376			1.81192
1742		100000			1.39377			1.81192
1742.05		100000			1.39377			1.81192
1742.1		100000			1.39378			1.81192
1742.15		100000			1.39379			1.81192
1742.2		100000			1.39379			1.81192
1742.25		100000			1.3938			1.81192
1742.3		100000			1.3938			1.81192
1742.35		100000			1.39381			1.81191
1742.4		100000			1.39382			1.81191
1742.45		100000			1.39382			1.81191
1742.5		100000			1.39383			1.81191
1742.55		100000			1.39383			1.81191
1742.6		100000			1.39384			1.81191
1742.65		100000			1.39384			1.81191
1742.7		100000			1.39385			1.81191
1742.75		100000			1.39386			1.81191
1742.8		100000			1.39386			1.81191
1742.85		100000			1.39387			1.81191
1742.9		100000			1.39387			1.81191
1742.95		100000			1.39388			1.81191
1743		100000			1.39388			1.81191
1743.05		100000			1.39389			1.8119
1743.1		100000			1.3939			1.8119
1743.15		100000			1.3939			1.8119
1743.2		100000			1.39391			1.8119
1743.25		100000			1.39391			1.8119
1743.3		100000			1.39392			1.8119
1743.35		100000			1.39392			1.8119
1743.4		100000			1.39393			1.8119
1743.45		100000			1.39394			1.8119
1743.5		100000			1.39394			1.8119
1743.55		100000			1.39395			1.8119
1743.6		100000			1.39395			1.8119
1743.65		100000			1.39396			1.8119
1743.7		100000			1.39396			1.8119
1743.75		100000			1.39397			1.81189
1743.8		100000			1.39398			1.81189
1743.85		100000			1.39398			1.81189
1743.9		100000			1.39399			1.81189
1743.95		100000			1.39399			1.81189
1744		100000			1.394			1.81189
1744.05		100000			1.394			1.81189
1744.1		100000			1.39401			1.81189
1744.15		100000			1.39401			1.81189
1744.2		100000			1.39402			1.81189
1744.25		100000			1.39403			1.81189
1744.3		100000			1.39403			1.81189
1744.35		100000			1.39404			1.81189
1744.4		100000			1.39404			1.81188
1744.45		100000			1.39405			1.81188
1744.5		100000			1.39405			1.81188
1744.55		100000			1.39406			1.81188
1744.6		100000			1.39407			1.81188
1744.65		100000			1.39407			1.81188
1744.7		100000			1.39408			1.81188
1744.75		100000			1.39408			1.81188
1744.8		100000			1.39409			1.81188
1744.85		100000			1.39409			1.81188
1744.9		100000			1.3941			1.81188
1744.95		100000			1.39411			1.81188
1745		100000			1.39411			1.81188
1745.05		100000			1.39412			1.81188
1745.1		100000			1.39412			1.81187
1745.15		100000			1.39413			1.81187
1745.2		100000			1.39413			1.81187
1745.25		100000			1.39414			1.81187
1745.3		100000			1.39415			1.81187
1745.35		100000			1.39415			1.81187
1745.4		100000			1.39416			1.81187
1745.45		100000			1.39416			1.81187
1745.5		100000			1.39417			1.81187
1745.55		100000			1.39417			1.81187
1745.6		100000			1.39418			1.81187
1745.65		100000			1.39418			1.81187
1745.7		100000			1.39419			1.81187
1745.75		100000			1.3942			1.81187
1745.8		100000			1.3942			1.81186
1745.85		100000			1.39421			1.81186
1745.9		100000			1.39421			1.81186
1745.95		100000			1.39422			1.81186
1746		100000			1.39422			1.81186
1746.05		100000			1.39423			1.81186
1746.1		100000			1.39424			1.81186
1746.15		100000			1.39424			1.81186
1746.2		100000			1.39425			1.81186
1746.25		100000			1.39425			1.81186
1746.3		100000			1.39426			1.81186
1746.35		100000			1.39426			1.81186
1746.4		100000			1.39427			1.81186
1746.45		100000			1.39427			1.81186
1746.5		100000			1.39428			1.81185
1746.55		100000			1.39429			1.81185
1746.6		100000			1.39429			1.81185
1746.65		100000			1.3943			1.81185
1746.7		100000			1.3943			1.81185
1746.75		100000			1.39431			1.81185
1746.8		100000			1.39431			1.81185
1746.85		100000			1.39432			1.81185
1746.9		100000			1.39432			1.81185
1746.95		100000			1.39433			1.81185
1747		100000			1.39434			1.81185
1747.05		100000			1.39434			1.81185
1747.1		100000			1.39435			1.81185
1747.15		100000			1.39435			1.81185
1747.2		100000			1.39436			1.81184
1747.25		100000			1.39436			1.81184
1747.3		100000			1.39437			1.81184
1747.35		100000			1.39438			1.81184
1747.4		100000			1.39438			1.81184
1747.45		100000			1.39439			1.81184
1747.5		100000			1.39439			1.81184
1747.55		100000			1.3944			1.81184
1747.6		100000			1.3944			1.81184
1747.65		100000			1.39441			1.81184
1747.7		100000			1.39441			1.81184
1747.75		100000			1.39442			1.81184
1747.8		100000			1.39443			1.81184
1747.85		100000			1.39443			1.81183
1747.9		100000			1.39444			1.81183
1747.95		100000			1.39444			1.81183
1748		100000			1.39445			1.81183
1748.05		100000			1.39445			1.81183
1748.1		100000			1.39446			1.81183
1748.15		100000			1.39446			1.81183
1748.2		100000			1.39447			1.81183
1748.25		100000			1.39448			1.81183
1748.3		100000			1.39448			1.81183
1748.35		100000			1.39449			1.81183
1748.4		100000			1.39449			1.81183
1748.45		100000			1.3945			1.81183
1748.5		100000			1.3945			1.81183
1748.55		100000			1.39451			1.81182
1748.6		100000			1.39451			1.81182
1748.65		100000			1.39452			1.81182
1748.7		100000			1.39453			1.81182
1748.75		100000			1.39453			1.81182
1748.8		100000			1.39454			1.81182
1748.85		100000			1.39454			1.81182
1748.9		100000			1.39455			1.81182
1748.95		100000			1.39455			1.81182
1749		100000			1.39456			1.81182
1749.05		100000			1.39456			1.81182
1749.1		100000			1.39457			1.81182
1749.15		100000			1.39457			1.81182
1749.2		100000			1.39458			1.81182
1749.25		100000			1.39459			1.81181
1749.3		100000			1.39459			1.81181
1749.35		100000			1.3946			1.81181
1749.4		100000			1.3946			1.81181
1749.45		100000			1.39461			1.81181
1749.5		100000			1.39461			1.81181
1749.55		100000			1.39462			1.81181
1749.6		100000			1.39462			1.81181
1749.65		100000			1.39463			1.81181
1749.7		100000			1.39464			1.81181
1749.75		100000			1.39464			1.81181
1749.8		100000			1.39465			1.81181
1749.85		100000			1.39465			1.81181
1749.9		100000			1.39466			1.81181
1749.95		100000			1.39466			1.8118
1750		100000			1.39467			1.8118
1750.05		100000			1.39467			1.8118
1750.1		100000			1.39468			1.8118
1750.15		100000			1.39468			1.8118
1750.2		100000			1.39469			1.8118
1750.25		100000			1.3947			1.8118
1750.3		100000			1.3947			1.8118
1750.35		100000			1.39471			1.8118
1750.4		100000			1.39471			1.8118
1750.45		100000			1.39472			1.8118
1750.5		100000			1.39472			1.8118
1750.55		100000			1.39473			1.8118
1750.6		100000			1.39473			1.8118
1750.65		100000			1.39474			1.81179
1750.7		100000			1.39475			1.81179
1750.75		100000			1.39475			1.81179
1750.8		100000			1.39476			1.81179
1750.85		100000			1.39476			1.81179
1750.9		100000			1.39477			1.81179
1750.95		100000			1.39477			1.81179
1751		100000			1.39478			1.81179
1751.05		100000			1.39478			1.81179
1751.1		100000			1.39479			1.81179
1751.15		100000			1.39479			1.81179
1751.2		100000			1.3948			1.81179
1751.25		100000			1.39481			1.81179
1751.3		100000			1.39481			1.81178
1751.35		100000			1.39482			1.81178
1751.4		100000			1.39482			1.81178
1751.45		100000			1.39483			1.81178
1751.5		100000			1.39483			1.81178
1751.55		100000			1.39484			1.81178
1751.6		100000			1.39484			1.81178
1751.65		100000			1.39485			1.81178
1751.7		100000			1.39485			1.81178
1751.75		100000			1.39486			1.81178
1751.8		100000			1.39486			1.81178
1751.85		100000			1.39487			1.81178
1751.9		100000			1.39488			1.81178
1751.95		100000			1.39488			1.81178
1752		100000			1.39489			1.81177
1752.05		100000			1.39489			1.81177
1752.1		100000			1.3949			1.81177
1752.15		100000			1.3949			1.81177
1752.2		100000			1.39491			1.81177
1752.25		100000			1.39491			1.81177
1752.3		100000			1.39492			1.81177
1752.35		100000			1.39492			1.81177
1752.4		100000			1.39493			1.81177
1752.45		100000			1.39494			1.81177
1752.5		100000			1.39494			1.81177
1752.55		100000			1.39495			1.81177
1752.6		100000			1.39495			1.81177
1752.65		100000			1.39496			1.81177
1752.7		100000			1.39496			1.81176
1752.75		100000			1.39497			1.81176
1752.8		100000			1.39497			1.81176
1752.85		100000			1.39498			1.81176
1752.9		100000			1.39498			1.81176
1752.95		100000			1.39499			1.81176
1753		100000			1.39499			1.81176
1753.05		100000			1.395			1.81176
1753.1		100000			1.39501			1.81176
1753.15		100000			1.39501			1.81176
1753.2		100000			1.39502			1.81176
1753.25		100000			1.39502			1.81176
1753.3		100000			1.39503			1.81176
1753.35		100000			1.39503			1.81176
1753.4		100000			1.39504			1.81175
1753.45		100000			1.39504			1.81175
1753.5		100000			1.39505			1.81175
1753.55		100000			1.39505			1.81175
1753.6		100000			1.39506			1.81175
1753.65		100000			1.39506			1.81175
1753.7		100000			1.39507			1.81175
1753.75		100000			1.39508			1.81175
1753.8		100000			1.39508			1.81175
1753.85		100000			1.39509			1.81175
1753.9		100000			1.39509			1.81175
1753.95		100000			1.3951			1.81175
1754		100000			1.3951			1.81175
1754.05		100000			1.39511			1.81175
1754.1		100000			1.39511			1.81174
1754.15		100000			1.39512			1.81174
1754.2		100000			1.39512			1.81174
1754.25		100000			1.39513			1.81174
1754.3		100000			1.39513			1.81174
1754.35		100000			1.39514			1.81174
1754.4		100000			1.39515			1.81174
1754.45		100000			1.39515			1.81174
1754.5		100000			1.39516			1.81174
1754.55		100000			1.39516			1.81174
1754.6		100000			1.39517			1.81174
1754.65		100000			1.39517			1.81174
1754.7		100000			1.39518			1.81174
1754.75		100000			1.39518			1.81174
1754.8		100000			1.39519			1.81173
1754.85		100000			1.39519			1.81173
1754.9		100000			1.3952			1.81173
1754.95		100000			1.3952			1.81173
1755		100000			1.39521			1.81173
1755.05		100000			1.39521			1.81173
1755.1		100000			1.39522			1.81173
1755.15		100000			1.39523			1.81173
1755.2		100000			1.39523			1.81173
1755.25		100000			1.39524			1.81173
1755.3		100000			1.39524			1.81173
1755.35		100000			1.39525			1.81173
1755.4		100000			1.39525			1.81173
1755.45		100000			1.39526			1.81172
1755.5		100000			1.39526			1.81172
1755.55		100000			1.39527			1.81172
1755.6		100000			1.39527			1.81172
1755.65		100000			1.39528			1.81172
1755.7		100000			1.39528			1.81172
1755.75		100000			1.39529			1.81172
1755.8		100000			1.39529			1.81172
1755.85		100000			1.3953			1.81172
1755.9		100000			1.3953			1.81172
1755.95		100000			1.39531			1.81172
1756		100000			1.39532			1.81172
1756.05		100000			1.39532			1.81172
1756.1		100000			1.39533			1.81172
1756.15		100000			1.39533			1.81171
1756.2		100000			1.39534			1.81171
1756.25		100000			1.39534			1.81171
1756.3		100000			1.39535			1.81171
1756.35		100000			1.39535			1.81171
1756.4		100000			1.39536			1.81171
1756.45		100000			1.39536			1.81171
1756.5		100000			1.39537			1.81171
1756.55		100000			1.39537			1.81171
1756.6		100000			1.39538			1.81171
1756.65		100000			1.39538			1.81171
1756.7		100000			1.39539			1.81171
1756.75		100000			1.39539			1.81171
1756.8		100000			1.3954			1.81171
1756.85		100000			1.39541			1.8117
1756.9		100000			1.39541			1.8117
1756.95		100000			1.39542			1.8117
1757		100000			1.39542			1.8117
1757.05		100000			1.39543			1.8117
1757.1		100000			1.39543			1.8117
1757.15		100000			1.39544			1.8117
1757.2		100000			1.39544			1.8117
1757.25		100000			1.39545			1.8117
1757.3		100000			1.39545			1.8117
1757.35		100000			1.39546			1.8117
1757.4		100000			1.39546			1.8117
1757.45		100000			1.39547			1.8117
1757.5		100000			1.39547			1.8117
1757.55		100000			1.39548			1.81169
1757.6		100000			1.39548			1.81169
1757.65		100000			1.39549			1.81169
1757.7		100000			1.39549			1.81169
1757.75		100000			1.3955			1.81169
1757.8		100000			1.3955			1.81169
1757.85		100000			1.39551			1.81169
1757.9		100000			1.39552			1.81169
1757.95		100000			1.39552			1.81169
1758		100000			1.39553			1.81169
1758.05		100000			1.39553			1.81169
1758.1		100000			1.39554			1.81169
1758.15		100000			1.39554			1.81169
1758.2		100000			1.39555			1.81169
1758.25		100000			1.39555			1.81168
1758.3		100000			1.39556			1.81168
1758.35		100000			1.39556			1.81168
1758.4		100000			1.39557			1.81168
1758.45		100000			1.39557			1.81168
1758.5		100000			1.39558			1.81168
1758.55		100000			1.39558			1.81168
1758.6		100000			1.39559			1.81168
1758.65		100000			1.39559			1.81168
1758.7		100000			1.3956			1.81168
1758.75		100000			1.3956			1.81168
1758.8		100000			1.39561			1.81168
1758.85		100000			1.39561			1.81168
1758.9		100000			1.39562			1.81168
1758.95		100000			1.39562			1.81167
1759		100000			1.39563			1.81167
1759.05		100000			1.39564			1.81167
1759.1		100000			1.39564			1.81167
1759.15		100000			1.39565			1.81167
1759.2		100000			1.39565			1.81167
1759.25		100000			1.39566			1.81167
1759.3		100000			1.39566			1.81167
1759.35		100000			1.39567			1.81167
1759.4		100000			1.39567			1.81167
1759.45		100000			1.39568			1.81167
1759.5		100000			1.39568			1.81167
1759.55		100000			1.39569			1.81167
1759.6		100000			1.39569			1.81167
1759.65		100000			1.3957			1.81166
1759.7		100000			1.3957			1.81166
1759.75		100000			1.39571			1.81166
1759.8		100000			1.39571			1.81166
1759.85		100000			1.39572			1.81166
1759.9		100000			1.39572			1.81166
1759.95		100000			1.39573			1.81166
1760		100000			1.39573			1.81166
1760.05		100000			1.39574			1.81166
1760.1		100000			1.39574			1.81166
1760.15		100000			1.39575			1.81166
1760.2		100000			1.39575			1.81166
1760.25		100000			1.39576			1.81166
1760.3		100000			1.39576			1.81166
1760.35		100000			1.39577			1.81165
1760.4		100000			1.39578			1.81165
1760.45		100000			1.39578			1.81165
1760.5		100000			1.39579			1.81165
1760.55		100000			1.39579			1.81165
1760.6		100000			1.3958			1.81165
1760.65		100000			1.3958			1.81165
1760.7		100000			1.39581			1.81165
1760.75		100000			1.39581			1.81165
1760.8		100000			1.39582			1.81165
1760.85		100000			1.39582			1.81165
1760.9		100000			1.39583			1.81165
1760.95		100000			1.39583			1.81165
1761		100000			1.39584			1.81165
1761.05		100000			1.39584			1.81164
1761.1		100000			1.39585			1.81164
1761.15		100000			1.39585			1.81164
1761.2		100000			1.39586			1.81164
1761.25		100000			1.39586			1.81164
1761.3		100000			1.39587			1.81164
1761.35		100000			1.39587			1.81164
1761.4		100000			1.39588			1.81164
1761.45		100000			1.39588			1.81164
1761.5		100000			1.39589			1.81164
1761.55		100000			1.39589			1.81164
1761.6		100000			1.3959			1.81164
1761.65		100000			1.3959			1.81164
1761.7		100000			1.39591			1.81164
1761.75		100000			1.39591			1.81163
1761.8		100000			1.39592			1.81163
1761.85		100000			1.39592			1.81163
1761.9		100000			1.39593			1.81163
1761.95		100000			1.39593			1.81163
1762		100000			1.39594			1.81163
1762.05		100000			1.39594			1.81163
1762.1		100000			1.39595			1.81163
1762.15		100000			1.39595			1.81163
1762.2		100000			1.39596			1.81163
1762.25		100000			1.39596			1.81163
1762.3		100000			1.39597			1.81163
1762.35		100000			1.39597			1.81163
1762.4		100000			1.39598			1.81163
1762.45		100000			1.39599			1.81162
1762.5		100000			1.39599			1.81162
1762.55		100000			1.396			1.81162
1762.6		100000			1.396			1.81162
1762.65		100000			1.39601			1.81162
1762.7		100000			1.39601			1.81162
1762.75		100000			1.39602			1.81162
1762.8		100000			1.39602			1.81162
1762.85		100000			1.39603			1.81162
1762.9		100000			1.39603			1.81162
1762.95		100000			1.39604			1.81162
1763		100000			1.39604			1.81162
1763.05		100000			1.39605			1.81162
1763.1		100000			1.39605			1.81162
1763.15		100000			1.39606			1.81161
1763.2		100000			1.39606			1.81161
1763.25		100000			1.39607			1.81161
1763.3		100000			1.39607			1.81161
1763.35		100000			1.39608			1.81161
1763.4		100000			1.39608			1.81161
1763.45		100000			1.39609			1.81161
1763.5		100000			1.39609			1.81161
1763.55		100000			1.3961			1.81161
